tgDataLogger2 started logging at time 01262019_222904, with 6 sensors on 1 senseable objects.
time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
80.8,-6.33644,3.05309,41.1533,2.40143,0.461316,1.18156,0.199491,-11.5252,7.55547,37.7398,2.42455,0.466312,1.1929,0.199491,-10.1528,5.60032,39.4038,2.42403,0.465338,2.76042,0.199491,-8.59981,5.60426,36.2682,2.41994,0.478474,2.7706,0.199491,-9.92762,4.52284,37.0134,-2.48071,-0.366151,-2.64386,0.199645,-7.43876,7.03064,38.9723,-2.47576,-0.358068,-2.63854,0.199491,
80.9,-6.3364,3.0531,41.1533,2.41152,0.464991,1.18606,0.199491,-11.5252,7.55548,37.7398,2.42455,0.46631,1.1929,0.199491,-10.1528,5.60032,39.4039,2.42407,0.465266,2.76043,0.199491,-8.59981,5.60426,36.2682,2.41993,0.478485,2.7706,0.199491,-9.92763,4.52284,37.0134,-2.48077,-0.366263,-2.64384,0.199645,-7.43877,7.03065,38.9723,-2.47581,-0.358165,-2.63852,0.199491,
81,-6.33639,3.05309,41.1533,2.41012,0.464481,1.18544,0.199491,-11.5253,7.55549,37.7398,2.42458,0.466317,1.19291,0.199491,-10.1528,5.60032,39.4039,2.42408,0.465236,2.76044,0.199491,-8.59981,5.60427,36.2682,2.41992,0.478526,2.77059,0.199491,-9.92764,4.52283,37.0135,-2.48082,-0.366351,-2.64382,0.199645,-7.43877,7.03067,38.9723,-2.47576,-0.35808,-2.63854,0.199491,
81.1,-6.33645,3.05308,41.1533,2.40188,0.461481,1.18175,0.199491,-11.5252,7.55549,37.7398,2.42454,0.466309,1.19289,0.199491,-10.1528,5.60032,39.4039,2.42402,0.465364,2.76041,0.199491,-8.5998,5.60426,36.2682,2.41995,0.478431,2.77061,0.199491,-9.92764,4.52284,37.0135,-2.48071,-0.366158,-2.64385,0.199645,-7.43877,7.03064,38.9724,-2.47579,-0.358115,-2.63853,0.199491,
81.2,-6.3364,3.05309,41.1533,2.41344,0.465685,1.18692,0.199491,-11.5253,7.5555,37.7398,2.42456,0.466314,1.1929,0.199491,-10.1528,5.60032,39.4039,2.42409,0.465216,2.76044,0.199491,-8.59981,5.60427,36.2682,2.41993,0.478493,2.77059,0.199491,-9.92765,4.52283,37.0135,-2.48081,-0.366334,-2.64382,0.199645,-7.43878,7.03067,38.9724,-2.4758,-0.358134,-2.63853,0.199491,
81.3,-6.33641,3.05308,41.1533,2.40732,0.463467,1.18418,0.199491,-11.5253,7.55551,37.7398,2.42455,0.466311,1.1929,0.199491,-10.1529,5.60032,39.4039,2.42406,0.465278,2.76043,0.199491,-8.5998,5.60427,36.2682,2.41994,0.478478,2.7706,0.199491,-9.92766,4.52283,37.0135,-2.48078,-0.366288,-2.64383,0.199645,-7.43878,7.03067,38.9724,-2.47576,-0.358075,-2.63854,0.199491,
81.4,-6.33645,3.05307,41.1533,2.40343,0.462052,1.18244,0.199491,-11.5253,7.55551,37.7398,2.42455,0.466317,1.1929,0.199491,-10.1529,5.60032,39.4039,2.42405,0.465306,2.76042,0.199491,-8.5998,5.60426,36.2682,2.41996,0.478421,2.7706,0.199491,-9.92766,4.52283,37.0135,-2.48069,-0.366123,-2.64386,0.199645,-7.43878,7.03066,38.9724,-2.47582,-0.358151,-2.63852,0.199491,
81.5,-6.3364,3.05308,41.1534,2.41429,0.46599,1.1873,0.199491,-11.5253,7.55552,37.7398,2.42455,0.466312,1.1929,0.199491,-10.1529,5.60032,39.404,2.42411,0.465167,2.76045,0.199491,-8.5998,5.60427,36.2682,2.41993,0.478484,2.77059,0.199491,-9.92768,4.52282,37.0135,-2.48081,-0.366331,-2.64382,0.199645,-7.43879,7.03069,38.9724,-2.47577,-0.358081,-2.63854,0.199491,
81.6,-6.33644,3.05307,41.1534,2.40475,0.462531,1.18303,0.199491,-11.5253,7.55552,37.7398,2.42455,0.466316,1.1929,0.199491,-10.1529,5.60032,39.404,2.42406,0.465282,2.76043,0.199491,-8.59979,5.60426,36.2682,2.41995,0.478446,2.7706,0.199491,-9.92768,4.52282,37.0135,-2.48073,-0.366203,-2.64384,0.199645,-7.43879,7.03068,38.9724,-2.47579,-0.358106,-2.63853,0.199491,
81.7,-6.33645,3.05306,41.1534,2.40578,0.46291,1.18349,0.199491,-11.5253,7.55553,37.7398,2.42454,0.466313,1.19289,0.199491,-10.1529,5.60032,39.404,2.42407,0.465267,2.76043,0.199491,-8.59979,5.60426,36.2682,2.41996,0.478422,2.7706,0.199491,-9.92769,4.52282,37.0135,-2.48071,-0.366153,-2.64385,0.199645,-7.43879,7.03067,38.9724,-2.47581,-0.358142,-2.63852,0.199491,
81.8,-6.33641,3.05307,41.1534,2.41395,0.465866,1.18715,0.199491,-11.5253,7.55554,37.7398,2.42457,0.466321,1.1929,0.199491,-10.1529,5.60032,39.404,2.4241,0.465201,2.76044,0.199491,-8.59979,5.60427,36.2682,2.41993,0.47849,2.77059,0.199491,-9.9277,4.52281,37.0135,-2.48083,-0.36638,-2.64381,0.199645,-7.4388,7.0307,38.9724,-2.47576,-0.358058,-2.63855,0.199491,
81.9,-6.33646,3.05305,41.1534,2.40287,0.461844,1.18219,0.199491,-11.5253,7.55554,37.7398,2.42453,0.466312,1.19289,0.199491,-10.1529,5.60032,39.404,2.42403,0.465351,2.76041,0.199491,-8.59978,5.60426,36.2682,2.41996,0.478428,2.7706,0.199491,-9.9277,4.52282,37.0135,-2.48073,-0.366199,-2.64384,0.199645,-7.4388,7.03069,38.9725,-2.47581,-0.35814,-2.63852,0.199491,
82,-6.33645,3.05305,41.1534,2.40845,0.463883,1.18468,0.199491,-11.5253,7.55554,37.7398,2.42455,0.466318,1.19289,0.199491,-10.1529,5.60032,39.404,2.42406,0.46527,2.76043,0.199491,-8.59978,5.60426,36.2682,2.41995,0.478436,2.7706,0.199491,-9.92771,4.52281,37.0135,-2.48075,-0.366226,-2.64384,0.199645,-7.4388,7.03069,38.9725,-2.47579,-0.358105,-2.63853,0.199491,
82.1,-6.33642,3.05306,41.1534,2.41253,0.465355,1.18651,0.199491,-11.5254,7.55556,37.7398,2.42456,0.466321,1.1929,0.199491,-10.1529,5.60032,39.404,2.42409,0.465219,2.76044,0.199491,-8.59978,5.60427,36.2682,2.41994,0.478477,2.77059,0.199491,-9.92772,4.52281,37.0135,-2.48082,-0.36635,-2.64381,0.199645,-7.4388,7.03071,38.9725,-2.47577,-0.358085,-2.63854,0.199491,
82.2,-6.33647,3.05304,41.1534,2.40198,0.46152,1.18179,0.199491,-11.5254,7.55555,37.7398,2.42454,0.466314,1.19289,0.199491,-10.1529,5.60032,39.404,2.42402,0.465364,2.76041,0.199491,-8.59977,5.60426,36.2682,2.41997,0.478391,2.7706,0.199491,-9.92772,4.52281,37.0135,-2.4807,-0.366147,-2.64385,0.199645,-7.4388,7.03069,38.9725,-2.47581,-0.35814,-2.63852,0.199491,
82.3,-6.33644,3.05305,41.1534,2.41096,0.464793,1.18581,0.199491,-11.5254,7.55556,37.7398,2.42454,0.466314,1.19289,0.199491,-10.1529,5.60032,39.404,2.42408,0.465232,2.76043,0.199491,-8.59978,5.60426,36.2682,2.41996,0.478428,2.7706,0.199491,-9.92773,4.52281,37.0135,-2.48076,-0.366247,-2.64383,0.199645,-7.43881,7.0307,38.9725,-2.47577,-0.358072,-2.63854,0.199491,
82.4,-6.33642,3.05304,41.1534,2.41031,0.464555,1.18552,0.199491,-11.5254,7.55557,37.7399,2.42457,0.466324,1.1929,0.199491,-10.1529,5.60032,39.4041,2.42409,0.465214,2.76044,0.199491,-8.59977,5.60426,36.2682,2.41994,0.478474,2.77059,0.199491,-9.92773,4.5228,37.0135,-2.4808,-0.366327,-2.64382,0.199645,-7.43881,7.03072,38.9725,-2.4758,-0.358123,-2.63853,0.199491,
82.5,-6.33647,3.05303,41.1535,2.40223,0.461614,1.1819,0.199491,-11.5254,7.55557,37.7398,2.42453,0.466312,1.19288,0.199491,-10.1529,5.60031,39.4041,2.42402,0.465357,2.76041,0.199491,-8.59977,5.60425,36.2682,2.41997,0.478389,2.7706,0.199491,-9.92773,4.52281,37.0135,-2.4807,-0.366145,-2.64385,0.199645,-7.43881,7.0307,38.9725,-2.4758,-0.358109,-2.63853,0.199491,
82.6,-6.33643,3.05304,41.1535,2.41284,0.465471,1.18665,0.199491,-11.5254,7.55558,37.7399,2.42455,0.466318,1.19289,0.199491,-10.153,5.60032,39.4041,2.42409,0.46522,2.76043,0.199491,-8.59977,5.60426,36.2682,2.41995,0.478436,2.77059,0.199491,-9.92774,4.5228,37.0135,-2.48078,-0.366287,-2.64382,0.199645,-7.43881,7.03072,38.9725,-2.47577,-0.358078,-2.63854,0.199491,
82.7,-6.33644,3.05303,41.1535,2.40776,0.463628,1.18437,0.199491,-11.5254,7.55558,37.7399,2.42455,0.466318,1.19289,0.199491,-10.153,5.60032,39.4041,2.42406,0.465289,2.76042,0.199491,-8.59977,5.60426,36.2682,2.41994,0.478456,2.77059,0.199491,-9.92775,4.5228,37.0135,-2.48078,-0.366281,-2.64382,0.199645,-7.43881,7.03072,38.9725,-2.47581,-0.358144,-2.63852,0.199491,
82.8,-6.33647,3.05303,41.1535,2.40353,0.46209,1.18248,0.199491,-11.5254,7.55558,37.7399,2.42454,0.466319,1.19289,0.199491,-10.153,5.60031,39.4041,2.42402,0.465373,2.7604,0.199491,-8.59976,5.60425,36.2682,2.41996,0.478419,2.77059,0.199491,-9.92775,4.5228,37.0135,-2.48072,-0.366171,-2.64384,0.199645,-7.43881,7.03071,38.9725,-2.47578,-0.358079,-2.63853,0.199491,
82.9,-6.33642,3.05303,41.1535,2.41377,0.465805,1.18706,0.199491,-11.5254,7.55559,37.7399,2.42455,0.466318,1.19289,0.199491,-10.153,5.60032,39.4041,2.42409,0.465206,2.76044,0.199491,-8.59976,5.60426,36.2682,2.41994,0.478466,2.77059,0.199491,-9.92776,4.52279,37.0135,-2.48081,-0.366335,-2.64381,0.199645,-7.43882,7.03073,38.9725,-2.47579,-0.358103,-2.63853,0.199491,
83,-6.33645,3.05302,41.1535,2.40535,0.46275,1.18329,0.199491,-11.5254,7.5556,37.7399,2.42455,0.46632,1.19289,0.199491,-10.153,5.60032,39.4041,2.42404,0.465326,2.76041,0.199491,-8.59976,5.60426,36.2682,2.41995,0.478434,2.77059,0.199491,-9.92776,4.52279,37.0135,-2.48076,-0.366247,-2.64383,0.199645,-7.43882,7.03073,38.9725,-2.47581,-0.358131,-2.63853,0.199491,
83.1,-6.33647,3.05302,41.1535,2.40559,0.462844,1.1834,0.199491,-11.5254,7.5556,37.7399,2.42454,0.466319,1.19288,0.199491,-10.153,5.60031,39.4041,2.42405,0.4653,2.76042,0.199491,-8.59975,5.60425,36.2682,2.41996,0.478406,2.77059,0.199491,-9.92777,4.52279,37.0135,-2.48072,-0.366171,-2.64384,0.199645,-7.43882,7.03072,38.9726,-2.47578,-0.358075,-2.63853,0.199491,
83.2,-6.33642,3.05302,41.1535,2.41362,0.465751,1.187,0.199491,-11.5255,7.55561,37.7399,2.42456,0.466323,1.19289,0.199491,-10.153,5.60032,39.4041,2.42411,0.465176,2.76044,0.199491,-8.59975,5.60426,36.2682,2.41995,0.478452,2.77059,0.199491,-9.92778,4.52279,37.0135,-2.4808,-0.366325,-2.64381,0.199645,-7.43882,7.03075,38.9726,-2.4758,-0.358126,-2.63853,0.199491,
83.3,-6.33647,3.05301,41.1535,2.4035,0.462078,1.18247,0.199491,-11.5254,7.55561,37.7399,2.42453,0.466315,1.19288,0.199491,-10.153,5.60031,39.4041,2.42402,0.465356,2.76041,0.199491,-8.59975,5.60426,36.2682,2.41996,0.478418,2.77059,0.199491,-9.92778,4.52279,37.0135,-2.48072,-0.36619,-2.64384,0.199645,-7.43882,7.03073,38.9726,-2.47579,-0.358096,-2.63853,0.199491,
83.4,-6.33646,3.05301,41.1535,2.40801,0.463726,1.18448,0.199491,-11.5255,7.55561,37.7399,2.42455,0.466324,1.19289,0.199491,-10.153,5.60031,39.4042,2.42405,0.465304,2.76042,0.199491,-8.59974,5.60426,36.2682,2.41995,0.478444,2.77058,0.199491,-9.92778,4.52279,37.0135,-2.48074,-0.366212,-2.64383,0.199645,-7.43882,7.03073,38.9726,-2.47579,-0.358096,-2.63853,0.199491,
83.5,-6.33643,3.05301,41.1535,2.41247,0.465337,1.18648,0.199491,-11.5255,7.55562,37.7399,2.42455,0.466321,1.19289,0.199491,-10.153,5.60032,39.4042,2.42407,0.465258,2.76042,0.199491,-8.59975,5.60426,36.2682,2.41992,0.478513,2.77057,0.199491,-9.92779,4.52278,37.0135,-2.48081,-0.366341,-2.64381,0.199645,-7.43882,7.03075,38.9726,-2.47581,-0.358127,-2.63853,0.199491,
83.6,-6.33648,3.053,41.1536,2.40252,0.461721,1.18203,0.199491,-11.5255,7.55562,37.7399,2.42453,0.46632,1.19288,0.199491,-10.153,5.60031,39.4042,2.42401,0.465386,2.7604,0.199491,-8.59974,5.60425,36.2682,2.41995,0.478445,2.77058,0.199491,-9.92779,4.52278,37.0135,-2.48072,-0.366178,-2.64384,0.199645,-7.43883,7.03074,38.9726,-2.47578,-0.358077,-2.63853,0.199491,
83.7,-6.33645,3.053,41.1536,2.41037,0.464581,1.18554,0.199491,-11.5255,7.55563,37.7399,2.42454,0.466323,1.19288,0.199491,-10.153,5.60031,39.4042,2.42405,0.465286,2.76042,0.199491,-8.59974,5.60426,36.2682,2.41994,0.478455,2.77058,0.199491,-9.9278,4.52278,37.0135,-2.48075,-0.36623,-2.64383,0.199645,-7.43883,7.03075,38.9726,-2.47581,-0.358121,-2.63853,0.199491,
83.8,-6.33644,3.053,41.1536,2.41054,0.464639,1.18561,0.199491,-11.5255,7.55564,37.7399,2.42456,0.466326,1.19289,0.199491,-10.153,5.60031,39.4042,2.42407,0.465255,2.76042,0.199491,-8.59974,5.60426,36.2682,2.41992,0.478502,2.77057,0.199491,-9.92781,4.52277,37.0135,-2.48079,-0.366311,-2.64381,0.199645,-7.43883,7.03077,38.9726,-2.4758,-0.358105,-2.63853,0.199491,
83.9,-6.33649,3.05299,41.1536,2.40258,0.461743,1.18205,0.199491,-11.5255,7.55564,37.7399,2.42453,0.46632,1.19288,0.199491,-10.153,5.60031,39.4042,2.42401,0.465373,2.7604,0.199491,-8.59973,5.60425,36.2682,2.41994,0.478446,2.77058,0.199491,-9.92781,4.52278,37.0136,-2.4807,-0.366141,-2.64384,0.199645,-7.43883,7.03075,38.9726,-2.47579,-0.35808,-2.63853,0.199491,
84,-6.33645,3.053,41.1536,2.41222,0.46525,1.18637,0.199491,-11.5255,7.55565,37.7399,2.42453,0.46632,1.19288,0.199491,-10.153,5.60031,39.4042,2.42408,0.465232,2.76043,0.199491,-8.59973,5.60426,36.2682,2.41994,0.478462,2.77058,0.199491,-9.92783,4.52277,37.0136,-2.48077,-0.366271,-2.64382,0.199645,-7.43884,7.03077,38.9726,-2.47581,-0.358124,-2.63853,0.199491,
84.1,-6.33646,3.05299,41.1536,2.40823,0.463801,1.18457,0.199491,-11.5255,7.55566,37.7399,2.42455,0.466327,1.19289,0.199491,-10.1531,5.60031,39.4043,2.42406,0.465282,2.76042,0.199491,-8.59973,5.60426,36.2682,2.41992,0.478502,2.77057,0.199491,-9.92783,4.52277,37.0136,-2.48078,-0.366292,-2.64382,0.199645,-7.43884,7.03077,38.9726,-2.47579,-0.358085,-2.63853,0.199491,
84.2,-6.33649,3.05298,41.1536,2.4036,0.462119,1.18251,0.199491,-11.5255,7.55566,37.7399,2.42453,0.466322,1.19287,0.199491,-10.1531,5.60031,39.4043,2.42403,0.465342,2.7604,0.199491,-8.59972,5.60425,36.2682,2.41995,0.47843,2.77058,0.199491,-9.92784,4.52277,37.0136,-2.4807,-0.366145,-2.64384,0.199645,-7.43884,7.03076,38.9727,-2.4758,-0.358099,-2.63853,0.199491,
84.3,-6.33645,3.05299,41.1536,2.41326,0.465626,1.18683,0.199491,-11.5256,7.55567,37.7399,2.42454,0.466324,1.19288,0.199491,-10.1531,5.60031,39.4043,2.42409,0.465206,2.76043,0.199491,-8.59972,5.60426,36.2682,2.41994,0.47847,2.77057,0.199491,-9.92785,4.52276,37.0136,-2.48077,-0.366272,-2.64382,0.199645,-7.43885,7.03078,38.9727,-2.4758,-0.35811,-2.63853,0.199491,
84.4,-6.33647,3.05298,41.1536,2.40595,0.462972,1.18355,0.199491,-11.5256,7.55567,37.7399,2.42454,0.466325,1.19288,0.199491,-10.1531,5.60031,39.4043,2.42405,0.465301,2.76041,0.199491,-8.59972,5.60426,36.2682,2.41994,0.478467,2.77057,0.199491,-9.92785,4.52276,37.0136,-2.48075,-0.366236,-2.64382,0.199645,-7.43885,7.03078,38.9727,-2.47579,-0.35808,-2.63853,0.199491,
84.5,-6.3365,3.05298,41.1537,2.40539,0.462776,1.18331,0.199491,-11.5256,7.55567,37.7399,2.42453,0.466325,1.19287,0.199491,-10.1531,5.60031,39.4043,2.42404,0.465314,2.76041,0.199491,-8.59972,5.60425,36.2682,2.41995,0.478422,2.77058,0.199491,-9.92786,4.52276,37.0136,-2.4807,-0.366146,-2.64384,0.199645,-7.43885,7.03077,38.9727,-2.47582,-0.358121,-2.63852,0.199491,
84.6,-6.33646,3.05298,41.1537,2.41331,0.465643,1.18685,0.199491,-11.5256,7.55569,37.7399,2.42455,0.466328,1.19288,0.199491,-10.1531,5.60031,39.4043,2.42409,0.4652,2.76043,0.199491,-8.59972,5.60426,36.2682,2.41994,0.478471,2.77057,0.199491,-9.92787,4.52275,37.0136,-2.48078,-0.366294,-2.64381,0.199645,-7.43886,7.0308,38.9727,-2.47579,-0.358082,-2.63853,0.199491,
84.7,-6.33649,3.05297,41.1537,2.40412,0.462309,1.18274,0.199491,-11.5256,7.55569,37.7399,2.42452,0.466321,1.19287,0.199491,-10.1531,5.60031,39.4043,2.42403,0.465332,2.7604,0.199491,-8.59971,5.60425,36.2682,2.41995,0.478428,2.77058,0.199491,-9.92787,4.52276,37.0136,-2.48071,-0.366179,-2.64383,0.199645,-7.43886,7.03079,38.9727,-2.4758,-0.358094,-2.63853,0.199491,
84.8,-6.33649,3.05297,41.1537,2.4076,0.463579,1.18429,0.199491,-11.5256,7.55569,37.7399,2.42454,0.466328,1.19288,0.199491,-10.1531,5.60031,39.4043,2.42405,0.46529,2.76041,0.199491,-8.59971,5.60425,36.2682,2.41994,0.478445,2.77057,0.199491,-9.92788,4.52275,37.0136,-2.48072,-0.366179,-2.64383,0.199645,-7.43886,7.03079,38.9727,-2.47582,-0.358117,-2.63852,0.199491,
84.9,-6.33646,3.05297,41.1537,2.41241,0.465318,1.18644,0.199491,-11.5256,7.5557,37.7399,2.42455,0.466331,1.19288,0.199491,-10.1531,5.60031,39.4044,2.42407,0.465253,2.76042,0.199491,-8.59971,5.60426,36.2682,2.41992,0.478506,2.77056,0.199491,-9.92789,4.52275,37.0136,-2.48079,-0.366318,-2.64381,0.199645,-7.43886,7.03081,38.9727,-2.47578,-0.358072,-2.63854,0.199491,
85,-6.33651,3.05296,41.1537,2.40306,0.461923,1.18226,0.199491,-11.5256,7.5557,37.7399,2.42452,0.466324,1.19287,0.199491,-10.1531,5.60031,39.4044,2.42401,0.465372,2.76039,0.199491,-8.5997,5.60425,36.2682,2.41995,0.478439,2.77057,0.199491,-9.92789,4.52275,37.0136,-2.4807,-0.366158,-2.64383,0.199645,-7.43887,7.03079,38.9727,-2.47582,-0.358113,-2.63852,0.199491,
85.1,-6.33649,3.05296,41.1537,2.4098,0.464379,1.18527,0.199491,-11.5256,7.55571,37.7399,2.42453,0.466328,1.19287,0.199491,-10.1531,5.60031,39.4044,2.42406,0.465275,2.76041,0.199491,-8.5997,5.60425,36.2682,2.41994,0.478459,2.77057,0.199491,-9.9279,4.52275,37.0136,-2.48075,-0.366234,-2.64382,0.199645,-7.43887,7.0308,38.9728,-2.4758,-0.358093,-2.63853,0.199491,
85.2,-6.33647,3.05296,41.1537,2.41076,0.464724,1.1857,0.199491,-11.5256,7.55572,37.7399,2.42455,0.466333,1.19288,0.199491,-10.1532,5.60031,39.4044,2.42407,0.465254,2.76042,0.199491,-8.5997,5.60426,36.2682,2.41992,0.478497,2.77056,0.199491,-9.92791,4.52274,37.0136,-2.48078,-0.366299,-2.64381,0.199645,-7.43887,7.03082,38.9728,-2.47579,-0.358083,-2.63853,0.199491,
85.3,-6.33652,3.05294,41.1538,2.40291,0.46187,1.1822,0.199491,-11.5256,7.55572,37.7399,2.42452,0.466327,1.19287,0.199491,-10.1531,5.60031,39.4044,2.42402,0.46536,2.76039,0.199491,-8.59969,5.60425,36.2682,2.41994,0.478441,2.77057,0.199491,-9.92791,4.52274,37.0136,-2.4807,-0.366149,-2.64383,0.199645,-7.43887,7.0308,38.9728,-2.47582,-0.358116,-2.63852,0.199491,
85.4,-6.33649,3.05295,41.1538,2.41162,0.465039,1.18609,0.199491,-11.5257,7.55573,37.7399,2.42453,0.466328,1.19287,0.199491,-10.1532,5.60031,39.4044,2.42406,0.465269,2.76041,0.199491,-8.59969,5.60425,36.2682,2.41994,0.478455,2.77056,0.199491,-9.92792,4.52274,37.0136,-2.48075,-0.36625,-2.64381,0.199645,-7.43888,7.03082,38.9728,-2.47579,-0.35807,-2.63853,0.199491,
85.5,-6.33649,3.05294,41.1538,2.40868,0.463969,1.18477,0.199491,-11.5257,7.55574,37.7399,2.42454,0.466333,1.19288,0.199491,-10.1532,5.60031,39.4044,2.42405,0.465295,2.76041,0.199491,-8.59969,5.60426,36.2682,2.41993,0.478491,2.77056,0.199491,-9.92793,4.52274,37.0136,-2.48077,-0.366273,-2.64381,0.199645,-7.43888,7.03083,38.9728,-2.47581,-0.35811,-2.63852,0.199491,
85.6,-6.33652,3.05294,41.1538,2.40368,0.462154,1.18254,0.199491,-11.5257,7.55574,37.7399,2.42452,0.466329,1.19287,0.199491,-10.1532,5.60031,39.4044,2.42403,0.465339,2.7604,0.199491,-8.59969,5.60425,36.2682,2.41995,0.478429,2.77057,0.199491,-9.92793,4.52274,37.0136,-2.4807,-0.36615,-2.64383,0.199645,-7.43888,7.03081,38.9728,-2.47581,-0.358094,-2.63852,0.199491,
85.7,-6.33649,3.05294,41.1538,2.41274,0.465443,1.18659,0.199491,-11.5257,7.55575,37.7399,2.42453,0.46633,1.19287,0.199491,-10.1532,5.60031,39.4045,2.42408,0.465235,2.76042,0.199491,-8.59969,5.60425,36.2682,2.41994,0.478457,2.77056,0.199491,-9.92794,4.52273,37.0136,-2.48077,-0.366274,-2.64381,0.199645,-7.43889,7.03083,38.9728,-2.47579,-0.358073,-2.63853,0.199491,
85.8,-6.3365,3.05293,41.1538,2.40655,0.463195,1.18381,0.199491,-11.5257,7.55575,37.7399,2.42453,0.466331,1.19287,0.199491,-10.1532,5.60031,39.4045,2.42404,0.465315,2.7604,0.199491,-8.59968,5.60425,36.2682,2.41994,0.47846,2.77056,0.199491,-9.92795,4.52273,37.0136,-2.48074,-0.366236,-2.64382,0.199645,-7.43889,7.03083,38.9728,-2.47582,-0.35812,-2.63852,0.199491,
85.9,-6.33653,3.05293,41.1538,2.40521,0.462711,1.18322,0.199491,-11.5257,7.55575,37.7399,2.42453,0.466334,1.19287,0.199491,-10.1532,5.60031,39.4045,2.42403,0.465345,2.76039,0.199491,-8.59968,5.60425,36.2682,2.41995,0.478432,2.77056,0.199491,-9.92795,4.52273,37.0136,-2.48069,-0.366133,-2.64383,0.199645,-7.43889,7.03082,38.9728,-2.4758,-0.358071,-2.63853,0.199491,
86,-6.33649,3.05293,41.1538,2.41298,0.465529,1.1867,0.199491,-11.5257,7.55576,37.7399,2.42453,0.466329,1.19287,0.199491,-10.1532,5.60031,39.4045,2.42408,0.465223,2.76042,0.199491,-8.59968,5.60425,36.2682,2.41993,0.478486,2.77055,0.199491,-9.92796,4.52272,37.0136,-2.48079,-0.366312,-2.6438,0.199645,-7.43889,7.03085,38.9728,-2.47581,-0.358094,-2.63853,0.199491,
86.1,-6.33652,3.05292,41.1539,2.40477,0.462548,1.18302,0.199491,-11.5257,7.55577,37.7399,2.42453,0.466335,1.19287,0.199491,-10.1532,5.60031,39.4045,2.42403,0.465336,2.7604,0.199491,-8.59967,5.60425,36.2682,2.41995,0.478436,2.77056,0.199491,-9.92796,4.52272,37.0136,-2.48072,-0.366185,-2.64382,0.199645,-7.43889,7.03084,38.9729,-2.47582,-0.358103,-2.63852,0.199491,
86.2,-6.33653,3.05292,41.1539,2.40716,0.463425,1.18409,0.199491,-11.5257,7.55577,37.7399,2.42452,0.46633,1.19286,0.199491,-10.1532,5.60031,39.4045,2.42405,0.46529,2.76041,0.199491,-8.59967,5.60425,36.2682,2.41995,0.478421,2.77056,0.199491,-9.92797,4.52272,37.0137,-2.48072,-0.366183,-2.64382,0.199645,-7.4389,7.03084,38.9729,-2.4758,-0.358072,-2.63853,0.199491,
86.3,-6.3365,3.05292,41.1539,2.41235,0.4653,1.18641,0.199491,-11.5257,7.55578,37.74,2.42454,0.466336,1.19287,0.199491,-10.1532,5.60031,39.4045,2.42408,0.465223,2.76042,0.199491,-8.59967,5.60425,36.2682,2.41994,0.478466,2.77055,0.199491,-9.92798,4.52272,37.0137,-2.48076,-0.366262,-2.64381,0.199645,-7.4389,7.03086,38.9729,-2.47582,-0.358107,-2.63852,0.199491,
86.4,-6.33654,3.05291,41.1539,2.40362,0.462129,1.1825,0.199491,-11.5257,7.55578,37.74,2.42451,0.466331,1.19286,0.199491,-10.1532,5.60031,39.4045,2.42403,0.465345,2.76039,0.199491,-8.59967,5.60425,36.2682,2.41995,0.478438,2.77056,0.199491,-9.92798,4.52272,37.0137,-2.4807,-0.366162,-2.64383,0.199645,-7.4389,7.03085,38.9729,-2.4758,-0.358078,-2.63853,0.199491,
86.5,-6.33652,3.05291,41.1539,2.40922,0.464172,1.18501,0.199491,-11.5257,7.55579,37.74,2.42453,0.466335,1.19286,0.199491,-10.1532,5.60031,39.4046,2.42405,0.465286,2.7604,0.199491,-8.59966,5.60425,36.2682,2.41995,0.478431,2.77056,0.199491,-9.92799,4.52272,37.0137,-2.48072,-0.366188,-2.64382,0.199645,-7.4389,7.03085,38.9729,-2.47581,-0.358088,-2.63852,0.199491,
86.6,-6.3365,3.05291,41.1539,2.41096,0.4648,1.18579,0.199491,-11.5258,7.5558,37.74,2.42454,0.466339,1.19287,0.199491,-10.1533,5.60031,39.4046,2.42407,0.465236,2.76041,0.199491,-8.59966,5.60425,36.2682,2.41992,0.478494,2.77055,0.199491,-9.928,4.52271,37.0137,-2.48078,-0.366302,-2.6438,0.199645,-7.43891,7.03087,38.9729,-2.47582,-0.358102,-2.63852,0.199491,
